x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,Date
0.03898443167242595,0.15,0.1228034611736786,-3.000290465776734e-19,1.2433598322193936e-18,0.035543578379989386,0.0,0.01944589092420782,0.0,0.0,2.6110310936648585e-18,0.0,0.0,0.0,0.0,0.08175200288756959,0.0,0.0,-2.4968562439897207e-18,0.15,0.07387386064641292,0.0,0.038707879221602716,0.0,0.0,-3.6197047562716833e-19,0.138888895094113,0.15,0.0,-4.738438156138585e-18,2018-04-10
0.03028235804056736,0.15,0.1349379305552259,1.5877697904888813e-19,-3.3600602568484475e-18,0.030180936468317526,0.0,0.009051017636463016,0.0,0.0,-4.1293186273519796e-19,0.0,0.0,0.0,0.0,0.10626495647230838,0.0,0.0,9.29945734901154e-19,0.15,0.05586295452770941,0.0,0.06296232308135598,0.0,0.0,-1.7633292720157031e-19,0.1204575232180523,0.15,0.0,0.0,2018-05-09
0.07911218032529042,0.15,0.06811242368046665,1.9280210506527663e-18,0.0,0.06040133491945533,3.8501580801584186e-19,0.010875741829050191,0.0,0.0,0.0,7.554306788788768e-19,0.0,0.0,0.0,0.07745116872797045,0.0,0.0,4.163652257373242e-18,0.15,0.07059671508209575,0.0,0.03997347972402064,5.671179500544802e-18,0.0,0.0,0.12067010116847593,0.15,0.0,0.022806854543174656,2018-06-08
0.0,0.15,0.12559298385489323,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12440701614510678,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.14999999999999983,0.15,0.0,0.0,2018-07-10
0.0901991753447385,0.15,0.06614632932127705,-1.2876650734586719e-19,0.0,0.05462403831148166,0.0,0.02643777058847125,0.0,0.0,1.0018549160760524e-18,0.0,0.0,0.0,0.0,0.07899358865967913,0.0,0.0,-1.4165774114156982e-18,0.15,0.07908824195645378,0.0,0.02248509561204785,2.4232570162004353e-21,0.0,0.0,0.1320257602058507,0.15,0.0,0.0,2018-08-08
0.07763104197160449,0.15,0.06890875819743475,-3.3618133205560585e-19,0.0,0.06734023307179637,0.0,0.02166128142527051,0.0,2.17635687934914e-18,-1.6841666201937172e-18,-2.691755655083558e-18,0.0,0.0,0.0,0.0717306384275094,0.0,0.0,4.921373679621627e-18,0.15,0.09035705953642105,0.0,0.004819186215220387,2.4906092675868744e-18,0.0,0.0,0.14193611678602247,0.15,0.0,0.005615684368720599,2018-09-07
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-10-08
0.07559838082719013,0.15,0.035584245810475486,0.0,0.0,0.14909092983593059,0.0,0.0074640247042338514,-1.0196079566004661e-17,0.0,0.0,-4.449012567225749e-18,6.807891544390574e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.11719046432861219,0.0,0.0,-4.4647207358652266e-18,0.0,0.00461222602853141,0.0941534477444127,0.13602020854526922,0.0,0.08028607217534445,2018-11-06
0.07765614803937751,0.15,0.047929676017580206,0.0,0.0,0.14790275819248108,-3.341859159786213e-18,0.003817012571528735,-2.2797668869764668e-18,0.0,0.0,0.0,-2.1887896719861603e-18,0.0,0.0,0.0,4.663075659620417e-18,0.0,2.070366806768794e-18,0.15,0.11324961311366791,0.0,6.657062090689195e-19,0.0,0.0,0.036418974374775995,0.0581891297088843,0.1484500187445359,0.0,0.06638666923716846,2018-12-07
0.10689976209505134,0.15,0.042474082866359654,0.0,-4.253736367210673e-18,0.15,0.0,4.0997580329424486e-21,0.0,-1.2411505573382188e-18,0.0,0.0,0.0,0.0,0.0,0.0,-4.540254379119833e-18,0.0,0.0,0.15,0.12470116455092946,0.0,0.0,0.0,-4.89542503224723e-18,0.04869698226011443,0.026462208353420964,0.15,-6.841485524664542e-18,0.050765799874124135,2019-01-09
0.13182457690749447,0.15,0.039381780821160894,0.0,0.0,0.14199591688441351,-3.8682263549752066e-18,5.481081642623343e-18,0.0,2.8873431029447833e-18,0.0,0.0,0.0,2.986165513635668e-19,0.0,0.0,-1.624350022608296e-18,0.0,0.0,0.15,0.12876887105218973,0.0,0.0,0.0,-4.951344799988761e-18,0.06196952039072138,0.0,0.15,1.6102672718361745e-18,0.046059333944020106,2019-02-08
0.15,0.14322176464842312,0.03545488383098399,0.0,6.346146451763501e-18,0.12274242301580336,0.0,-4.062706405376983e-18,0.0,0.0,0.0,0.0,-1.0636672977910173e-18,0.0,0.0,0.0,2.299386030033108e-18,0.0,0.0,0.15,0.13449659000918565,0.0,0.0,0.0,2.4795056247358136e-18,0.06924778202269162,0.0,0.15,0.0,0.04483655647291229,2019-03-12
0.14239143321619882,0.1381532075293887,0.03936974492550857,0.0,0.0,0.12956838584359803,5.045173295677671e-18,8.732684156834532e-19,0.0,3.482439935134567e-19,0.0,0.0,0.0,9.225186721895739e-18,-7.144593810242684e-18,0.0,0.0,0.0,0.0,0.15,0.13260094227182298,0.0,0.0,0.0,1.1622608117008257e-18,0.07057701356574024,0.0,0.15,-4.410561770205996e-18,0.04733927264774258,2019-04-10
0.14509241030375325,0.13501042259381,0.03649769136282353,0.0,-6.933601188666842e-18,0.130090355138017,0.0,0.0,3.707784149723926e-18,0.0,0.0,0.0,7.180169559480263e-18,0.0,0.0,0.0,5.500984904391104e-19,0.0,0.0,0.15,0.1371858910085454,0.0,0.0,-4.4331603141175006e-18,-3.9876245744924726e-18,0.06911004698507814,0.0,0.15,0.0,0.04701318260797278,2019-05-10
0.15,0.1352065216615768,0.03247473334316046,0.0,4.973010877381044e-19,0.12344626445382434,0.0,-3.428111462764441e-18,0.0,0.0,0.0,0.0,3.728416990493676e-18,0.0,-1.1588439115784216e-19,0.0,-7.980110614969892e-20,0.0,4.7440024439894566e-21,0.15,0.14001222142873873,-3.526153589483059e-18,0.0,0.0,-1.2937407953171925e-18,0.07339531718530048,0.0,0.15,0.0,0.045464941927399326,2019-06-11
0.15,0.1375561069093664,0.03309766305779773,0.0,0.0,0.11654966466921855,5.266020010463684e-18,2.859231322018617e-18,0.0,0.0,0.0,-5.138466916116405e-18,0.0,3.131004085257533e-19,1.968173320789185e-18,0.0,0.0,0.0,0.0,0.15,0.13897300655994854,-1.8032452076036194e-18,0.0,0.0,-1.2687572798338953e-18,0.0717615858279812,0.0,0.15,0.0,0.05206197297568761,2019-07-11
0.15,0.14200721084224688,0.03276113678068963,0.0,0.0,0.10706612384657736,0.0,-5.416302751329783e-18,0.0,0.0,0.0,3.1016112703151097e-19,0.0,0.0,-2.648615332283524e-19,0.0,7.017823877636054e-18,0.0,0.0,0.15,0.13810647696293718,-1.2999530554249826e-18,0.0,0.0,-3.624059106853729e-18,0.0758428780318204,0.0,0.15,0.0,0.05421617353572835,2019-08-09
0.15,0.1391761935532304,0.03282823513208546,0.0,1.4581898361238582e-18,0.10438740939032208,-3.72954824856034e-18,-2.901611913289428e-18,0.0,2.99492940368016e-18,4.42923290886749e-18,0.0,0.0,0.0,0.0,0.0,5.97623323018203e-20,0.0,0.0,0.15,0.14099684157716916,0.0,0.0,0.0,-5.963740850626493e-18,0.07677347009949283,0.0,0.15,0.0,0.05583785024769966,2019-09-10
0.15,0.14292932220699847,0.03812407812869757,0.0,0.0,0.0976986506907341,4.025315444337328e-18,-1.7224718242809103e-18,0.0,4.3749942370324105e-19,-5.782419932959519e-19,0.0,-3.184347554267273e-18,0.0,1.514829838059869e-19,0.0,0.0,0.0,0.0,0.15,0.13724829188339543,0.0,0.0,0.0,0.0,0.07625963106613184,0.0,0.15,8.233184677008301e-19,0.057740026024042566,2019-10-09
0.15,0.14892450465097068,0.036035023136504626,0.0,0.0,0.08426809463640335,0.0,0.0005438708480168728,0.0,4.317926365434342e-19,4.9805614140112145e-18,3.4243594924050866e-18,4.891577005513068e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.14254650851905584,0.0,0.0,0.0,0.0,0.08044514047243184,0.0,0.15,0.0,0.05723685773661675,2019-11-07
0.15,0.14710990087891332,0.03501093620064355,0.0,0.0,0.07674013532602054,-4.9969857874006575e-18,0.005448090769492278,-3.1979121007929836e-19,0.0,5.555430752412346e-20,-1.0896408000581753e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.14914672314244537,0.0,0.0,1.0691622601568183e-18,0.0,0.08471650282059688,0.0,0.15,0.0,0.05182771086188797,2019-12-09
0.15,0.1490386493799993,0.036401015518997326,7.239174550422789e-19,7.141209641455081e-19,0.07418045165986162,3.598182933078921e-18,0.007250391668165698,0.0,7.933526259522488e-18,-7.479212294182535e-19,3.0870425841686628e-18,-4.607777117559135e-18,0.0,-1.9713105446340273e-18,0.0,0.0,0.0,0.0,0.15,0.14737698749370232,0.0,0.0,0.0,0.0,0.08281130853149114,0.0,0.15,-1.888484273932435e-18,0.05294119574778239,2020-01-09
0.15,0.15,0.03839738847128578,-5.76707902427005e-19,7.445690434488158e-19,0.06309749696933342,0.0,0.006286204653554075,0.0,2.5379716968664396e-19,-2.0577484189092062e-19,-1.113395033632986e-18,0.0,0.0,0.0,0.0,0.0,0.0,9.951794867726206e-20,0.15,0.14483110690384102,0.0,0.0,0.0,0.0,0.08869860701507737,0.0,0.15,0.0,0.058689195986908305,2020-02-10
0.15,0.149901775429036,0.03551583189179951,4.79564041143438e-19,-3.4566383126819546e-19,0.07658322051362282,0.0,0.007292753240798839,1.0186626863242454e-18,0.0,0.0,-5.942310518644504e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.14263124971376653,-1.5990193362317922e-19,0.0,-3.8963026328869715e-20,0.0,0.08167863527669794,0.0,0.15,0.0,0.05639653393427834,2020-03-11
0.15,0.15,0.04377195641787977,0.0,0.0,0.06996750233934593,0.0,0.03698668278833559,7.018445243837822e-18,0.0,0.0,0.0,-1.221145955582553e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,-9.347758168400949e-19,0.0,1.0379192878083266e-18,-3.645833660325179e-18,0.05734933087066445,0.016161188723016393,0.15,0.0,0.025763338860757733,2020-04-09
0.15,0.0007355270635191272,0.08394256220167158,0.0,0.0,0.15,0.0,0.12344747165957642,-1.20109874209681e-18,0.0,0.0,0.0,4.05323700338213e-18,1.264909888122358e-19,0.0,0.0,0.0009018339757610163,0.0,0.0,0.11230798650896863,0.15,2.2514638473096484e-18,0.0,-1.0943552820369171e-18,4.196756890915605e-18,-2.1354033454496063e-18,0.15,0.07124997898333255,0.0,0.007414639607170635,2020-05-11
0.15000000000000002,1.0840298296770927e-20,0.07613550027204656,0.0,0.0,0.15,0.0,0.14029309229719664,0.0,0.0,0.0,0.0,-1.4806948248564219e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.10639744302495158,0.15,0.0,0.0,7.963344778840529e-19,0.0,-1.9981806615615347e-18,0.15,0.05514399406768279,0.0,0.022029970338122415,2020-06-10
0.15,0.027036344191802116,0.07941960200014292,0.0,0.0,0.15,-3.724483035846363e-18,0.15,0.0,0.0,-2.567651458579737e-18,-6.667531105360128e-18,0.0,0.0,9.048149070305009e-18,1.0287259173735295e-18,0.006012264138551546,0.0,0.0,0.08912384007875392,0.15,0.0,0.0,0.0,0.0,0.0,0.15,0.048407949590749455,8.475568890848576e-18,0.0,2020-07-10
0.15,0.03297056350696521,0.07231618483658771,0.0,0.0,0.15,0.0,0.15,0.0,0.0,0.0,-2.337919705609605e-19,0.0,0.0,0.0,0.0,0.0005135481678426721,0.0,0.0,0.09785216432562413,0.15,7.549441058626008e-18,0.0,5.798242649075261e-18,0.0,8.701268102364195e-18,0.15,0.04634753916298017,0.0,-2.609036903615162e-18,2020-08-10
0.15,0.03794727779542277,0.07235415180519893,0.0,0.0,0.15,0.0,0.15,0.0,0.0,0.0,-1.0779983373313731e-18,0.0,0.0,0.0,-6.349969337335793e-18,0.0009418615953082458,0.0,0.0,0.09450060078192933,0.15,-9.588747594998116e-20,1.8449383788194176e-20,-1.837227110839073e-18,0.0,0.0,0.15,0.04425610802214068,0.0,-8.012085276878419e-19,2020-09-09
0.15,0.025312865573468207,0.07476365833235032,6.648589084973171e-19,-1.1481671294278823e-18,0.15,0.0,0.15,0.0,0.0,0.0,-1.05206541292496e-18,0.0,0.0,0.0,0.0,0.007891379632445848,0.0,0.0,0.0911331080630683,0.15,1.8974454200649823e-18,-1.0319057632365419e-19,0.0,6.941582204141305e-19,0.0,0.15,0.050898988398667216,-1.046989846897086e-17,5.1417321642148026e-20,2020-10-08
0.15,0.03775630177689975,0.03071346596122999,-2.4912716175317266e-20,1.1418419181882053e-18,0.15000000000000002,0.0,0.15,0.0,0.0,0.0,3.0355937534481856e-19,0.0,0.0,-1.919073277288396e-19,0.0,0.021110732736092395,0.0,0.0,0.08298699946800756,0.15,-6.417426214978208e-19,1.187602773465738e-20,0.0,0.0,0.0,0.14999999999999997,0.07743250005777033,0.0,-2.3256821764352444e-19,2020-11-06
0.15,0.018134686127386314,0.06391534957660389,-1.0242891824390888e-20,0.0,0.15,0.0,0.15,-1.124997591858183e-17,0.0,0.0,0.0,0.0,0.0,-3.827145334663517e-19,0.0,0.015417670075398843,0.0,0.0,0.09598663169700862,0.15,0.0,8.667023111097443e-20,-5.645568572984752e-19,2.7750844417863475e-18,0.0,0.15,0.056545662523602325,0.0,-2.481222262094417e-18,2020-12-08
0.15,0.005780216565097981,5.616501508474233e-19,0.02365295486334252,-6.316605853088621e-18,0.15,0.0,0.15,0.0,-7.620837375213343e-19,0.0,0.0,0.0,0.0,3.135344905610189e-19,0.0,0.06159158284651165,0.0,1.0876901002553692e-19,0.08951993876312311,0.15,-7.118502907516315e-21,2.0633272346557785e-18,0.0,0.0,0.0,0.15,0.06945530696192476,0.0,0.0,2021-01-08
0.15,0.006320115753222303,-3.222780487924839e-19,0.018612059409930888,1.3511355218253547e-18,0.15,0.0,0.15,0.0,2.1969385244324936e-18,0.0,0.0,-4.888813432559454e-19,0.0,0.0268656861956028,0.0,0.08724772340272158,0.0,-1.1007003225186282e-19,0.04965789408444031,0.1469217689055277,0.0,-8.081119856130921e-20,0.0,0.0,0.0,0.15,0.06437475224855428,0.0,0.0,2021-02-09
0.15,0.0,-2.397200708864029e-19,0.04766433489560226,1.310015296109352e-18,0.15,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.03006828482986145,0.0,0.06775522148273361,6.99107870489943e-19,-8.293370420756499e-18,0.04041122593455625,0.14921234196021171,0.0,-1.8393134829810176e-19,0.0,0.0,0.0,0.15,0.06488859089703468,0.0,1.3211733902347153e-19,2021-03-11
0.1398538815520181,0.0,-2.4099444836747404e-18,0.041311131102987474,0.0,0.15,0.0,0.15,0.0,0.0,0.0,0.0,4.3036856570760866e-19,0.0,0.03075145107215671,0.0,0.0911866071545901,7.817667853658134e-19,1.0320924871053354e-19,-1.2875568649227218e-18,0.13544637527925998,0.04154780309923458,0.006647585008378123,0.0,0.0,0.0,0.15,0.06325516573137491,0.0,0.0,2021-04-12
0.15,0.0,3.488172873898463e-18,0.028539789972490317,0.0,0.15,0.0,0.15,0.0,0.0,0.0,0.0,3.9237980693264415e-18,0.0,0.0295290855085957,0.0,0.07160471513510033,4.596771095542334e-18,2.4854155155439017e-19,0.012432154085199919,0.10480190069721602,0.06333608779550834,0.015255836815785625,0.0,0.0,0.0,0.15,0.07450042999010374,0.0,0.0,2021-05-11
0.15,0.0,-1.7018868964909725e-18,0.023982036266357202,0.0,0.15,0.0,0.13016904681541538,0.0,0.0,0.0,0.0,-9.167519756481658e-19,0.0,0.010788283793197797,0.0,0.09896592942221398,-2.5304199167101947e-18,8.196238695816443e-18,0.0008771672643915944,0.10216358727120688,0.04252207047108809,0.0692673563480397,0.0,0.0,0.0,0.15,0.07126452234808933,0.0,0.0,2021-06-10
0.15,0.0,-3.4442085296523433e-18,0.007340071147623484,0.0,0.15,0.0,0.15,0.0,8.400631790092382e-19,0.0,0.0,6.615941874858626e-19,0.0,0.01733234430132828,0.0,0.06311830055661187,-1.867355409690896e-18,1.2962740334018515e-18,-2.123343797531843e-19,0.08499565605995409,0.09847948016557669,0.021892278323967482,0.0,0.0,0.0,0.15,0.10684186944493808,0.0,0.0,2021-07-12
0.15,0.0,4.676233747152063e-19,0.020960766986788733,0.0,0.15,0.0,0.15,0.0,0.0,0.0,0.0,4.034017167267445e-19,0.0,0.026170523479009215,0.0,0.026108569731018307,2.5752356602185716e-18,-1.2913167964815e-18,-4.2883395894512096e-18,0.09478493674123739,0.07917869943700888,0.03800217702092613,0.0,0.0,0.0,0.15,0.1147943266040112,0.0,0.0,2021-08-10
0.15,0.0,8.183881908866443e-19,0.0,0.0,0.15,0.0,0.15,0.0,4.744377577444415e-18,0.0,0.0,0.0,0.0,0.025645137231283158,0.0,0.02085975746009448,-2.456663446292826e-18,2.826124842772129e-18,0.008658833714331121,0.12523006769673764,0.09668600715244666,1.5496537783891189e-18,0.0,0.0,0.0,0.15,0.12292019674510689,0.0,0.0,2021-09-09
0.15,0.0,-1.3566492323047377e-19,0.018229592397013952,2.1120815387568313e-19,0.15,0.0,0.15,0.0,4.492888277550983e-19,0.0,0.0,0.0,0.0,0.012153008713798659,0.0,0.023021619885008174,0.0,-1.0937729958725307e-18,0.028004336838545238,0.1451436956937492,0.054650856220080826,1.5238959607466608e-20,1.3317927195729456e-18,0.0,0.0,0.15,0.11879689025180384,0.0,0.0,2021-10-08
0.15,0.0,0.0,0.010057976593452294,8.67507835651118e-19,0.15,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.02019006798601606,0.0,0.032714227237088916,4.205254950431502e-18,-1.843883324624691e-18,0.03881206769798405,0.11894853855709639,0.03707855341267599,-4.529383700565458e-19,0.0,0.0,0.0,0.15,0.14219856851568644,0.0,-1.6282692258614476e-19,2021-11-08
0.15,0.00519859003405422,-2.0095633950095544e-18,0.0,0.0,0.15,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.045406782641923125,0.0,0.024999721925798538,-4.977072612146719e-18,1.3204433204620387e-18,0.04580375529232787,0.11632734433747408,0.03459971968009253,-1.3907175853258854e-18,0.0,0.0,0.0,0.15,0.12766408608832963,0.0,1.0418155224725867e-18,2021-12-08
0.15,0.08253679554797029,-2.6106051012872435e-19,0.0028089586087494617,0.0,0.15,0.0,0.15,0.0,-1.0693772655928147e-18,0.0,0.0,0.0,0.0,0.02055135709751208,0.0,0.027226274061117783,3.634382326813079e-18,-7.86968211520679e-18,0.06394683118199262,0.09086711959511191,0.0006055655955411746,4.862406460077374e-19,0.0,0.0,0.0,0.15,0.11145709831200469,0.0,0.0,2022-01-07
0.15,0.09943759892101489,0.0009661897568579364,0.0,-8.886275657686573e-20,0.15,0.0,0.15,0.0,-1.0373917037932877e-19,0.0,0.0,0.0,0.0,0.02225921914145889,0.0,0.038979071925664244,9.805843069511933e-18,3.6752680034927474e-19,0.053132153284473155,0.07421434824678105,0.0,-1.6026154449308254e-19,0.0,0.0,0.0,0.15,0.11101141872374978,0.0,-2.1855467199747758e-20,2022-02-08
0.15,0.10593089994767793,0.006988560633894564,0.0,-1.6863947068093412e-18,0.15,0.0,0.15,0.0,4.612250369506612e-19,0.0,0.0,0.0,0.0,0.01468206292674876,0.0,0.037053025866369986,0.0,0.0,0.061115495715930855,0.06959412864907405,0.0,5.811443201516526e-19,5.764018066030254e-19,0.0,0.0,0.15,0.10463582626030402,0.0,0.0,2022-03-10
0.15,0.05924222457645552,-1.7947659918144745e-18,0.0,0.0,0.15,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.026180118999313603,0.0,0.10051733956940812,0.0,0.0,0.12461058412168985,0.015319777120662367,0.0,-1.202622872695978e-20,8.658208308973607e-20,-1.2382066050131668e-18,0.0,0.15,0.07412995561247047,0.0,0.0,2022-04-08
0.15,0.07372363869587459,2.9200560636338665e-19,0.0,4.1990408339680175e-19,0.15,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.016128057692128172,0.0,0.08207024547608223,0.0,0.0,0.12786136070793483,0.05524763838646645,0.0,-1.9531381330990702e-19,3.9350889519312285e-21,-7.916839298374457e-19,0.0,0.15,0.04496905904151372,0.0,0.0,2022-05-10
0.14999999999999997,0.10412800857949062,0.01940044872245001,0.0,0.0,0.15,0.0,0.15,0.0,-1.858287550410857e-18,0.0,0.0,0.0,0.0,0.01447139794130606,0.0,0.07103409137501322,8.516509044665958e-21,0.0,0.12979097846835322,0.04245734303380433,0.0,2.1887866279879632e-19,4.079265280923506e-18,0.0,0.0,0.15,0.018717731879582564,0.0,0.0,2022-06-09
0.15,0.08756293314551056,-5.219774876341679e-19,0.0,5.553217071352145e-19,0.15,0.0,0.15,4.958112966632006e-19,-1.441883375864601e-19,0.0,0.0,0.0,0.0,0.025097183549863507,0.0,0.07169619701983138,0.014666396305664653,0.0,0.15,0.041744017658434385,0.0,1.0385392353589658e-19,-3.348156040995889e-18,0.0,0.0,0.15,0.009233272320695447,0.0,0.0,2022-07-12
0.15,0.10293231119494432,0.0022822388425852535,1.4658086777637568e-18,2.8771089028782173e-18,0.15,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.005359843957878017,0.0,0.05016392825144932,0.0028194378584499827,0.0,0.13865318615034267,0.08589876467587043,0.0,-1.2431355461669516e-18,1.5168961862085086e-20,0.0,0.0,0.15,0.01189028906848,1.0649814939322367e-19,0.0,2022-08-10
0.15,0.09745244485506177,0.024796420721031692,-9.297877377000504e-18,-2.0482690091078797e-18,0.15,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.01575140582979345,0.0,0.03904878092676178,0.005035082524981684,0.0,0.14791888998968447,0.01976803491445032,0.0,2.2515484897135767e-19,1.7578474789758083e-18,0.0,0.0,0.15,0.050228940238234904,0.0,0.0,2022-09-09
0.15,0.07622111390584255,0.03543385053788484,2.1662038355354502e-21,3.04077804679128e-18,0.15,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.007872308498746237,0.0,0.025716458722622494,0.009394340475615104,0.0,0.15,0.04449515298240678,0.0,0.0,-5.11988284641529e-19,0.0,0.0,0.15,0.05086677487688177,0.0,0.0,2022-10-10
0.15,0.15,0.027253154579191623,-1.2117940201372683e-18,3.5269357821528565e-18,0.15,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.003118934240962667,0.0,0.02920631922325184,0.02224225612670386,0.0,0.09795795110437396,-9.555802255272842e-20,0.0,-2.700812305429693e-20,0.0,1.0124545513077545e-17,0.0,0.15,0.07022138472551603,0.0,0.0,2022-11-08
0.15,0.15,0.04545699332880632,2.9376371782772006e-18,2.9522216139461074e-18,0.15,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,2.528402994251497e-19,0.0,0.03199653068805503,0.018373365307111457,0.0,0.07635246383708305,0.0016313716236376378,0.0,-1.6310614151578926e-18,-8.793250236200606e-19,0.0,0.0,0.15,0.06089120676201096,0.0,0.015298068453295432,2022-12-08
0.15,0.15,0.040873822899929815,0.0,4.466403314369267e-18,0.15,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,-6.5913016018999505e-19,0.0,0.04927420674738714,0.010865182652718155,0.0,0.08583318491699524,3.4625741135720903e-19,0.0,8.41388529827576e-20,1.9614639370291464e-18,0.0,0.0,0.14588677729483224,0.05418670171985488,0.0,0.013080123768282638,2023-01-10
0.15,0.12478813026086259,0.029996986739738742,0.0,0.0,0.15,0.0,0.15,0.0,0.0,2.0957559985281126e-18,0.0,0.0,0.0,2.939869760830342e-18,0.0,0.04768724234565,0.011320491221422337,0.0,0.1351811483914184,0.0,0.0,0.0,-5.034814479110979e-20,0.0,0.0,0.13547556130635233,0.0655504397345556,-5.572462630572054e-20,0.0,2023-02-09
0.15,0.1346331054330236,0.05050972658360211,0.0,1.785833252163805e-18,0.15,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.015824389561497405,0.0,0.04476405286107059,0.011493579196822326,0.0,0.10905304750406755,1.1872917808870248e-19,0.0,3.2202021784607e-19,1.2430283065205919e-18,0.0,0.0,0.10144352392834832,0.08227857493156808,3.819708131676068e-18,0.0,2023-03-13
0.15,0.15,0.03439716281565178,-1.9336011974043693e-18,2.779604205273793e-18,0.15,1.4870415201269698e-18,0.15,0.0,0.0,0.0,0.0,0.0,5.884182959148708e-20,0.017282852223721466,0.0,0.03322361393587891,0.010656457684466202,0.0,0.10363096606536348,6.338734242068921e-20,0.0,0.0,0.0,0.0,0.0,0.09043952587265106,0.08103736938218867,0.0,0.02933205202007829,2023-04-12
0.15,0.15,0.025938034612008158,0.0,-1.97637483736683e-18,0.15,-3.2924427647141385e-18,0.15,0.0,0.0,0.0,0.0,0.0,-3.1349288724371486e-18,0.010671956910630902,0.0,0.02715339004248933,0.00797594464659037,0.0,0.06223596987631459,0.0,0.0,-5.211357147200905e-19,-5.0659047804409596e-18,0.0,0.0,0.11158174354439478,0.05996100176479595,0.0,0.09448195860277595,2023-05-11
0.15,0.15,0.10865848630019638,0.0,2.0776474107753877e-18,0.15,-2.1833024165974675e-18,0.15,0.0,0.0,0.0,0.0,0.0,6.383686514076963e-19,-7.142941735747625e-20,0.0,0.012727243786801474,0.0,0.0,0.018913871742574456,0.03002297495984439,0.0,8.186442175171261e-19,-3.2652164555175193e-19,0.0,0.0,0.1157355096532822,0.03188883664418159,0.0,0.0820530769131196,2023-06-12
0.15,0.15,0.08887320019097825,3.1697807218382377e-19,-1.147014964304357e-18,0.15,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.030393762184577355,0.0,0.009772664978931315,0.0,0.0,0.007685592496258954,2.113758712953223e-19,0.0,2.510527601271387e-18,2.6393721309070343e-18,0.0,0.0,0.09971762243339422,0.035411493284594406,0.0,0.12814566443126546,2023-07-13
0.15,0.15,0.09005064201687481,4.649823003371266e-19,2.8909384607236273e-19,0.15,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.030433051545669536,0.0,0.02280665201927326,0.0,0.0,0.0,3.103202988562365e-18,0.0,1.697396805463739e-18,-4.1977910898496985e-18,0.0,0.0,0.08581753611218082,0.0502102573270402,0.0,0.12068186097896148,2023-08-11
0.15,0.15,0.07777721618171289,-1.5361236761876134e-18,0.0,0.15,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.028247754365858954,0.0,0.05245631497165754,0.0,0.0,0.0,1.7772366502480673e-20,0.0,1.052277399677788e-18,-3.129412520641489e-19,0.0,0.0,0.08530667163592741,0.0628876286615831,0.0,0.09332441418326018,2023-09-12
0.15,0.15,0.10101726676763322,1.76219929078714e-18,0.0,0.15,0.0,0.15,0.0,0.0,0.0,0.0,0.0,-1.5076972871155746e-19,0.020417180751020714,-8.555599659883928e-19,0.058958422469641905,-2.1966917617947946e-18,0.0,0.0,-6.87007725744594e-19,0.0,0.0,7.316004743984289e-19,0.0,0.0,0.08445012175174257,0.029322969637880315,0.0,0.1058340386220811,2023-10-11
0.15,0.15,0.10375498999498672,-4.733097239089323e-19,0.0,0.15,1.848321617191072e-18,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.017097611785686563,2.6002059645295315e-18,0.05115224941689395,0.005560686386035793,0.0,0.0,-2.887193521743234e-19,0.0,-2.3691687065010764e-18,2.278879268149875e-18,0.0,0.0,0.0980360531621206,0.021479978887774934,0.0,0.10291843036650157,2023-11-09
0.15,0.15,0.04754225044025575,0.0,0.0,0.15,0.0,0.15,0.0,-2.000971379816084e-18,0.0,0.0,0.0,0.0,0.0073977569933137465,0.0,0.052235152730797166,0.007832949539125871,0.0,0.0,-2.3558191252415443e-18,0.0,1.6296953053458516e-18,2.032709463928164e-19,0.0,6.153939747138761e-20,0.1268639566606918,0.008127933635815486,0.0,0.15,2023-12-11
